time,open,high,low,close,volume
2026-08-19T01:00:00+00:00,26106.940000000002,26125.96,26106.940000000002,26116.940000000002,1575
2026-08-19T01:15:00+00:00,26116.940000000002,26120.45,26105.940000000002,26118.440000000002,2019
2026-08-19T01:30:00+00:00,26118.440000000002,26122.96,26098.940000000002,26100.45,1415
2026-08-19T01:45:00+00:00,26100.45,26104.45,26091.190000000002,26099.2,1460
2026-08-19T02:00:00+00:00,26099.2,26104.46,26092.190000000002,26095.45,785
2026-08-19T02:15:00+00:00,26095.45,26112.96,26093.440000000002,26106.96,1621
2026-08-19T02:30:00+00:00,26106.96,26107.940000000002,26092.190000000002,26100.46,928
2026-08-19T02:45:00+00:00,26100.46,26107.46,26094.190000000002,26099.190000000002,1014
2026-08-19T03:00:00+00:00,26099.190000000002,26107.940000000002,26089.190000000002,26096.95,782
2026-08-19T03:15:00+00:00,26096.95,26104.95,26096.190000000002,26102.440000000002,869
2026-08-19T03:30:00+00:00,26102.440000000002,26108.940000000002,26094.2,26097.46,1039
2026-08-19T03:45:00+00:00,26097.46,26100.45,26092.2,26095.46,632
2026-08-19T04:00:00+00:00,26095.46,26095.46,26091.95,26094.96,380
2026-08-19T04:15:00+00:00,26094.96,26101.940000000002,26086.2,26099.940000000002,652
2026-08-19T04:30:00+00:00,26099.940000000002,26103.46,26088.190000000002,26094.940000000002,821
2026-08-19T04:45:00+00:00,26094.940000000002,26109.96,26090.190000000002,26109.45,456
2026-08-19T05:00:00+00:00,26109.45,26122.940000000002,26101.2,26103.940000000002,1591
2026-08-19T05:15:00+00:00,26103.940000000002,26113.95,26094.21,26112.95,1266
2026-08-19T05:30:00+00:00,26112.95,26114.46,26098.940000000002,26105.940000000002,1361
2026-08-19T05:45:00+00:00,26105.940000000002,26108.46,26094.940000000002,26099.95,1019
2026-08-19T06:00:00+00:00,26099.95,26101.940000000002,26073.95,26088.440000000002,1306
2026-08-19T06:15:00+00:00,26088.440000000002,26145.45,26086.940000000002,26136.440000000002,1709
2026-08-19T06:30:00+00:00,26136.440000000002,26151.96,26133.440000000002,26149.95,1368
2026-08-19T06:45:00+00:00,26149.95,26186.45,26149.440000000002,26174.45,1677
2026-08-19T07:00:00+00:00,26174.45,26180.8,26088.8,26106.8,6516
2026-08-19T07:15:00+00:00,26106.8,26122.3,26090.81,26108.81,4404
2026-08-19T07:30:00+00:00,26108.81,26135.81,26095.31,26098.31,3703
2026-08-19T07:45:00+00:00,26098.31,26122.3,26085.79,26117.8,3189
2026-08-19T08:00:00+00:00,26117.8,26126.31,26081.81,26084.8,3676
2026-08-19T08:15:00+00:00,26084.8,26126.81,26076.8,26123.81,2668
2026-08-19T08:30:00+00:00,26123.81,26129.8,26105.3,26129.8,2481
2026-08-19T08:45:00+00:00,26129.8,26133.79,26084.79,26088.8,2226
2026-08-19T09:00:00+00:00,26088.8,26100.3,26075.79,26080.79,2675
2026-08-19T09:15:00+00:00,26080.79,26095.8,26067.79,26084.29,2049
2026-08-19T09:30:00+00:00,26084.29,26089.81,26056.8,26063.8,1909
2026-08-19T09:45:00+00:00,26063.8,26102.79,26061.8,26100.79,1780
2026-08-19T10:00:00+00:00,26100.79,26113.81,26088.79,26109.79,1859
2026-08-19T10:15:00+00:00,26109.79,26111.31,26087.31,26102.31,1730
2026-08-19T10:30:00+00:00,26102.31,26107.3,26076.29,26082.8,1605
2026-08-19T10:45:00+00:00,26082.8,26090.31,26074.3,26088.8,1408
2026-08-19T11:00:00+00:00,26088.8,26107.81,26082.8,26096.81,1685
2026-08-19T11:15:00+00:00,26096.81,26113.31,26094.8,26100.79,1449
2026-08-19T11:30:00+00:00,26100.79,26103.8,26074.79,26082.8,1853
2026-08-19T11:45:00+00:00,26082.8,26091.81,26071.79,26074.81,1471
2026-08-19T12:00:00+00:00,26074.81,26076.29,26056.29,26061.3,1778
2026-08-19T12:15:00+00:00,26061.3,26086.81,26060.79,26079.79,1792
2026-08-19T12:30:00+00:00,26079.79,26173.81,26076.79,26155.8,6073
2026-08-19T12:45:00+00:00,26155.8,26165.29,26093.8,26095.3,4029
2026-08-19T13:00:00+00:00,26095.3,26101.81,26080.29,26082.79,2997
2026-08-19T13:15:00+00:00,26082.79,26104.79,26071.79,26098.79,2594
2026-08-19T13:30:00+00:00,26098.79,26107.3,26073.79,26075.79,5796
2026-08-19T13:45:00+00:00,26075.79,26081.81,26050.29,26068.79,4802
2026-08-19T14:00:00+00:00,26068.79,26083.8,26054.8,26062.8,4395
2026-08-19T14:15:00+00:00,26062.8,26094.81,26058.79,26086.81,3696
2026-08-19T14:30:00+00:00,26086.81,26117.8,26082.8,26103.81,3003
2026-08-19T14:45:00+00:00,26103.81,26124.81,26098.79,26123.79,2143
2026-08-19T15:00:00+00:00,26123.79,26125.81,26100.81,26108.31,2673
2026-08-19T15:15:00+00:00,26108.31,26117.29,26092.8,26109.81,2514
2026-08-19T15:30:00+00:00,26109.81,26115.8,26068.3,26080.31,2430
2026-08-19T15:45:00+00:00,26080.31,26098.81,26080.3,26094.8,990
2026-08-19T16:00:00+00:00,26094.8,26115.46,26088.940000000002,26105.46,1136
2026-08-19T16:15:00+00:00,26105.46,26108.45,26089.440000000002,26090.45,771
2026-08-19T16:30:00+00:00,26090.45,26092.46,26080.440000000002,26081.45,1057
2026-08-19T16:45:00+00:00,26081.45,26083.440000000002,26068.440000000002,26070.96,1262
2026-08-19T17:00:00+00:00,26070.96,26079.46,26063.45,26066.440000000002,1032
2026-08-19T17:15:00+00:00,26066.440000000002,26067.96,26051.440000000002,26061.45,1139
2026-08-19T17:30:00+00:00,26061.45,26062.95,26052.440000000002,26056.95,1226
2026-08-19T17:45:00+00:00,26056.95,26065.95,26056.440000000002,26062.440000000002,985
2026-08-19T18:00:00+00:00,26062.440000000002,26075.96,26048.95,26050.940000000002,1819
2026-08-19T18:15:00+00:00,26050.940000000002,26056.440000000002,26040.440000000002,26054.440000000002,881
2026-08-19T18:30:00+00:00,26054.440000000002,26066.46,26054.440000000002,26062.46,880
2026-08-19T18:45:00+00:00,26062.46,26062.46,26053.440000000002,26055.440000000002,563
2026-08-19T19:00:00+00:00,26055.440000000002,26064.45,26054.440000000002,26064.45,640
2026-08-19T19:15:00+00:00,26064.45,26075.95,26061.46,26067.440000000002,848
2026-08-19T19:30:00+00:00,26067.440000000002,26077.96,26054.45,26061.440000000002,1105
2026-08-19T19:45:00+00:00,26061.440000000002,26070.96,26056.940000000002,26068.7,1808
2026-08-20T00:30:00+00:00,26068.7,26084.61,26068.7,26079.11,1154
2026-08-20T00:45:00+00:00,26079.11,26084.61,26074.850000000002,26078.61,1093
2026-08-20T01:00:00+00:00,26078.61,26078.61,26060.850000000002,26067.12,1350
2026-08-20T01:15:00+00:00,26067.12,26076.62,26056.850000000002,26066.11,1515
2026-08-20T01:30:00+00:00,26066.11,26068.62,26055.850000000002,26062.61,1055
2026-08-20T01:45:00+00:00,26062.61,26064.12,26047.11,26050.600000000002,888
2026-08-20T02:00:00+00:00,26050.600000000002,26067.12,26049.100000000002,26062.61,1021
2026-08-20T02:15:00+00:00,26062.61,26062.61,26042.600000000002,26046.600000000002,1021
2026-08-20T02:30:00+00:00,26046.600000000002,26055.61,26038.12,26053.100000000002,978
2026-08-20T02:45:00+00:00,26053.100000000002,26055.62,26045.850000000002,26050.100000000002,760
2026-08-20T03:00:00+00:00,26050.100000000002,26059.600000000002,26046.600000000002,26051.87,928
2026-08-20T03:15:00+00:00,26051.87,26064.62,26050.850000000002,26059.100000000002,533
2026-08-20T03:30:00+00:00,26059.100000000002,26059.62,26049.11,26055.62,1015
2026-08-20T03:45:00+00:00,26055.62,26058.12,26052.850000000002,26056.100000000002,658
2026-08-20T04:00:00+00:00,26056.100000000002,26061.11,26052.100000000002,26058.62,653
2026-08-20T04:15:00+00:00,26058.62,26067.12,26054.86,26065.12,777
2026-08-20T04:30:00+00:00,26065.12,26065.600000000002,26055.850000000002,26060.86,793
2026-08-20T04:45:00+00:00,26060.86,26073.12,26060.86,26067.11,682.7737833211054
2026-08-20T05:00:00+00:00,26067.11,26075.61,26063.87,26065.61,1064
2026-08-20T05:15:00+00:00,26065.61,26087.61,26064.11,26081.61,1022
2026-08-20T05:30:00+00:00,26081.61,26087.61,26072.100000000002,26081.61,497
2026-08-20T05:45:00+00:00,26081.61,26081.61,26060.600000000002,26066.100000000002,415
2026-08-20T06:00:00+00:00,26066.100000000002,26100.12,26066.100000000002,26095.11,1358
2026-08-20T06:15:00+00:00,26095.11,26095.61,26084.12,26093.12,1053
2026-08-20T06:30:00+00:00,26093.12,26111.61,26092.100000000002,26100.61,905
2026-08-20T06:45:00+00:00,26100.61,26119.12,26091.100000000002,26091.100000000002,1197
2026-08-20T07:00:00+00:00,26091.100000000002,26091.96,25988.45,25990.45,5168
2026-08-20T07:15:00+00:00,25990.45,26001.97,25964.45,25965.97,3522
2026-08-20T07:30:00+00:00,25965.97,25998.47,25950.45,25980.47,3751
2026-08-20T07:45:00+00:00,25980.47,25995.95,25951.95,25952.95,2479
2026-08-20T08:00:00+00:00,25952.95,25969.46,25939.46,25953.95,3470
2026-08-20T08:15:00+00:00,25953.95,25967.47,25926.46,25931.47,2795
2026-08-20T08:30:00+00:00,25931.47,25934.47,25905.96,25909.46,2762
2026-08-20T08:45:00+00:00,25909.46,25937.97,25909.45,25918.45,2543
2026-08-20T09:00:00+00:00,25918.45,25959.45,25915.47,25931.47,2671
2026-08-20T09:15:00+00:00,25931.47,25949.97,25920.47,25944.45,1817
2026-08-20T09:30:00+00:00,25944.45,25955.95,25932.97,25954.46,1892
2026-08-20T09:45:00+00:00,25954.46,25974.46,25952.97,25961.45,1730
2026-08-20T10:00:00+00:00,25961.45,25973.47,25950.45,25969.45,2045
2026-08-20T10:15:00+00:00,25969.45,25973.97,25940.96,25941.45,1888
2026-08-20T10:30:00+00:00,25941.45,25954.46,25931.45,25945.47,2039
2026-08-20T10:45:00+00:00,25945.47,25975.47,25936.46,25974.47,1677
2026-08-20T11:00:00+00:00,25974.47,25990.45,25966.45,25977.46,2244
2026-08-20T11:15:00+00:00,25977.46,25978.95,25950.45,25950.95,1541
2026-08-20T11:30:00+00:00,25950.95,25982.97,25950.45,25974.45,1749
2026-08-20T11:45:00+00:00,25974.45,25974.47,25934.97,25935.47,2381
2026-08-20T12:00:00+00:00,25935.47,25938.45,25897.96,25911.46,3799
2026-08-20T12:15:00+00:00,25911.46,25918.97,25893.95,25897.95,3116
2026-08-20T12:30:00+00:00,25897.95,25925.47,25886.87,25925.46,2591
2026-08-20T12:45:00+00:00,25925.46,25947.47,25924.45,25947.47,1703
2026-08-20T13:00:00+00:00,25947.47,25957.47,25924.46,25931.97,2306
2026-08-20T13:15:00+00:00,25931.97,25956.97,25931.95,25954.46,2246
2026-08-20T13:30:00+00:00,25954.46,25970.47,25927.47,25967.97,4235
2026-08-20T13:45:00+00:00,25967.97,25972.97,25933.46,25952.46,3757
2026-08-20T14:00:00+00:00,25952.46,25952.97,25921.46,25942.47,3898
2026-08-20T14:15:00+00:00,25942.47,25965.45,25939.46,25943.96,2836
2026-08-20T14:30:00+00:00,25943.96,25963.47,25933.45,25960.95,2727
2026-08-20T14:45:00+00:00,25960.95,25995.47,25960.46,25994.47,2174
2026-08-20T15:00:00+00:00,25994.47,26017.45,25971.95,25982.47,3661
2026-08-20T15:15:00+00:00,25982.47,25992.47,25959.45,25990.47,2249
2026-08-20T15:30:00+00:00,25990.47,25990.47,25951.45,25955.47,2038
2026-08-20T15:45:00+00:00,25955.47,25977.47,25952.45,25976.45,1156
2026-08-20T16:00:00+00:00,25976.45,25982.11,25965.600000000002,25966.100000000002,1311
2026-08-20T16:15:00+00:00,25966.100000000002,25985.12,25963.100000000002,25984.61,767
2026-08-20T16:30:00+00:00,25984.61,25994.12,25972.11,25991.12,881
2026-08-20T16:45:00+00:00,25991.12,25999.600000000002,25986.62,25996.12,963
2026-08-20T17:00:00+00:00,25996.12,25996.12,25977.100000000002,25977.11,843
2026-08-20T17:15:00+00:00,25977.11,25977.600000000002,25962.11,25965.11,833
2026-08-20T17:30:00+00:00,25965.11,25966.62,25956.100000000002,25959.11,766
2026-08-20T17:45:00+00:00,25959.11,25969.62,25958.100000000002,25964.11,778
2026-08-20T18:00:00+00:00,25964.11,25964.12,25942.100000000002,25950.100000000002,1157
2026-08-20T18:15:00+00:00,25950.100000000002,25955.11,25940.11,25942.12,772
2026-08-20T18:30:00+00:00,25942.12,25943.11,25932.100000000002,25940.12,955
2026-08-20T18:45:00+00:00,25940.12,25948.12,25938.600000000002,25944.11,782
2026-08-20T19:00:00+00:00,25944.11,25961.12,25941.61,25959.100000000002,847
2026-08-20T19:15:00+00:00,25959.100000000002,25962.12,25953.100000000002,25960.12,899
2026-08-20T19:30:00+00:00,25960.12,25969.12,25954.12,25954.62,864
2026-08-20T19:45:00+00:00,25954.62,25961.11,25943.100000000002,25945.86,1873
2026-08-21T00:30:00+00:00,25945.86,25978.2,25945.86,25976.22,609
2026-08-21T00:45:00+00:00,25976.22,25978.71,25956.46,25960.2,405
2026-08-21T01:00:00+00:00,25960.2,25971.21,25954.46,25967.47,1143
2026-08-21T01:15:00+00:00,25967.47,25979.72,25963.46,25973.2,856
2026-08-21T01:30:00+00:00,25973.2,25985.2,25970.46,25983.72,590
2026-08-21T01:45:00+00:00,25983.72,25990.72,25970.46,25976.46,532
2026-08-21T02:00:00+00:00,25976.46,25982.22,25972.47,25979.22,423
2026-08-21T02:15:00+00:00,25979.22,25992.72,25979.22,25989.21,335.6860142019142
2026-08-21T02:30:00+00:00,25989.21,25991.7,25976.45,25981.2,448
2026-08-21T02:45:00+00:00,25981.2,25993.22,25979.47,25984.45,267
2026-08-21T03:00:00+00:00,25984.45,25985.46,25977.22,25977.71,267.6146429167088
2026-08-21T03:15:00+00:00,25977.71,25982.72,25973.45,25982.2,371.47909065394333
2026-08-21T03:30:00+00:00,25982.2,25989.71,25973.46,25977.47,530
2026-08-21T03:45:00+00:00,25977.47,25982.72,25973.45,25979.71,329
2026-08-21T04:00:00+00:00,25979.71,25991.22,25978.45,25991.22,280
2026-08-21T04:15:00+00:00,25991.22,25993.72,25973.45,25979.2,399
2026-08-21T04:30:00+00:00,25979.2,25984.21,25972.45,25981.21,299
2026-08-21T04:45:00+00:00,25981.21,25994.21,25979.46,25990.47,197.54132402025112
2026-08-21T05:00:00+00:00,25990.47,25997.7,25988.71,25995.71,301
2026-08-21T05:15:00+00:00,25995.71,25996.21,25983.45,25985.45,260.4069135802469
2026-08-21T05:30:00+00:00,25985.45,25996.7,25983.45,25987.7,464
2026-08-21T05:45:00+00:00,25987.7,25987.7,25975.21,25985.21,525
2026-08-21T06:00:00+00:00,25985.21,26005.21,25980.72,26004.71,741
2026-08-21T06:15:00+00:00,26004.71,26008.71,25992.7,25997.21,588
2026-08-21T06:30:00+00:00,25997.21,26009.72,25992.7,25996.21,694
2026-08-21T06:45:00+00:00,25996.21,26030.72,25991.71,26022.21,1054
2026-08-21T07:00:00+00:00,26022.21,26029.57,25956.55,25964.57,4621
2026-08-21T07:15:00+00:00,25964.57,25999.06,25949.55,25992.57,2259
2026-08-21T07:30:00+00:00,25992.57,26046.57,25989.05,26042.05,2749
2026-08-21T07:45:00+00:00,26042.05,26049.57,26014.57,26029.06,2115
2026-08-21T08:00:00+00:00,26029.06,26034.57,26005.05,26025.06,2553
2026-08-21T08:15:00+00:00,26025.06,26060.57,26025.06,26060.56,2313
2026-08-21T08:30:00+00:00,26060.56,26061.07,26038.05,26054.07,2101
2026-08-21T08:45:00+00:00,26054.07,26065.55,26046.05,26061.06,1365
2026-08-21T09:00:00+00:00,26061.06,26071.06,26045.07,26051.57,2121
2026-08-21T09:15:00+00:00,26051.57,26055.05,26027.05,26030.05,1823
2026-08-21T09:30:00+00:00,26030.05,26046.07,26019.05,26023.56,1462
2026-08-21T09:45:00+00:00,26023.56,26040.57,26014.56,26021.56,2762
2026-08-21T10:00:00+00:00,26021.56,26041.55,26006.56,26009.07,1760
2026-08-21T10:15:00+00:00,26009.07,26016.55,26000.05,26001.07,1213
2026-08-21T10:30:00+00:00,26001.07,26001.57,25988.56,25995.07,1035
2026-08-21T10:45:00+00:00,25995.07,26006.05,25993.06,25998.55,1147
2026-08-21T11:00:00+00:00,25998.55,26034.56,25989.56,26024.55,1790
2026-08-21T11:15:00+00:00,26024.55,26059.06,26024.55,26040.57,2691
2026-08-21T11:30:00+00:00,26040.57,26061.57,26023.56,26028.06,2402
2026-08-21T11:45:00+00:00,26028.06,26034.07,26022.06,26032.07,1228
2026-08-21T12:00:00+00:00,26032.07,26047.07,26028.05,26040.56,1163
2026-08-21T12:15:00+00:00,26040.56,26054.06,26036.05,26053.07,1160
2026-08-21T12:30:00+00:00,26053.07,26077.05,26044.06,26070.07,1013
2026-08-21T12:45:00+00:00,26070.07,26082.05,26059.56,26071.05,1057
2026-08-21T13:00:00+00:00,26071.05,26087.55,26067.05,26085.56,1361
2026-08-21T13:15:00+00:00,26085.56,26103.56,26078.06,26097.05,1352
2026-08-21T13:30:00+00:00,26097.05,26120.06,26091.05,26099.06,2840
2026-08-21T13:45:00+00:00,26099.06,26138.57,26084.55,26130.07,2473
2026-08-21T14:00:00+00:00,26130.07,26143.55,26104.05,26104.07,2461
2026-08-21T14:15:00+00:00,26104.07,26133.06,26098.05,26128.55,1726
2026-08-21T14:30:00+00:00,26128.55,26139.57,26105.06,26129.07,1861
2026-08-21T14:45:00+00:00,26129.07,26146.05,26122.06,26136.07,1349
2026-08-21T15:00:00+00:00,26136.07,26138.07,26106.07,26106.07,1447
2026-08-21T15:15:00+00:00,26106.07,26114.06,26095.05,26108.55,1394
2026-08-21T15:30:00+00:00,26108.55,26139.07,26091.05,26137.07,1671
2026-08-21T15:45:00+00:00,26137.07,26138.56,26111.06,26112.07,627
2026-08-21T16:00:00+00:00,26112.07,26112.7,26095.7,26095.7,767
2026-08-21T16:15:00+00:00,26095.7,26111.7,26082.7,26097.2,1436
2026-08-21T16:30:00+00:00,26097.2,26102.2,26092.72,26095.71,684
2026-08-21T16:45:00+00:00,26095.71,26096.7,26084.7,26096.7,798
2026-08-21T17:00:00+00:00,26096.7,26097.72,26088.2,26089.7,797
2026-08-21T17:15:00+00:00,26089.7,26089.7,26077.2,26082.22,833
2026-08-21T17:30:00+00:00,26082.22,26089.72,26078.72,26087.71,793
2026-08-21T17:45:00+00:00,26087.71,26094.72,26081.2,26081.22,532
2026-08-21T18:00:00+00:00,26081.22,26082.71,26071.7,26074.22,534
2026-08-21T18:15:00+00:00,26074.22,26081.7,26073.7,26079.72,405
2026-08-21T18:30:00+00:00,26079.72,26080.71,26071.7,26079.72,502
2026-08-21T18:45:00+00:00,26079.72,26086.71,26078.7,26086.22,407
2026-08-21T19:00:00+00:00,26086.22,26088.72,26082.7,26085.71,496
2026-08-21T19:15:00+00:00,26085.71,26087.72,26080.2,26080.72,307
2026-08-21T19:30:00+00:00,26080.72,26101.2,26078.71,26098.2,724
2026-08-21T19:45:00+00:00,26098.2,26110.72,26089.7,26098.97,1180
2026-08-24T00:30:00+00:00,26098.97,26098.97,26070.690000000002,26071.68,940
2026-08-24T00:45:00+00:00,26071.68,26103.190000000002,26071.170000000002,26103.170000000002,1539
2026-08-24T01:00:00+00:00,26103.170000000002,26121.690000000002,26099.920000000002,26115.940000000002,2076
2026-08-24T01:15:00+00:00,26115.940000000002,26122.690000000002,26107.920000000002,26111.18,1336
2026-08-24T01:30:00+00:00,26111.18,26111.18,26089.920000000002,26101.68,1100
2026-08-24T01:45:00+00:00,26101.68,26112.690000000002,26088.670000000002,26089.670000000002,1319
2026-08-24T02:00:00+00:00,26089.670000000002,26102.18,26079.690000000002,26101.690000000002,1676
2026-08-24T02:15:00+00:00,26101.690000000002,26117.18,26097.940000000002,26113.170000000002,723
2026-08-24T02:30:00+00:00,26113.170000000002,26116.190000000002,26107.920000000002,26114.170000000002,411
2026-08-24T02:45:00+00:00,26114.170000000002,26115.690000000002,26097.940000000002,26111.170000000002,708
2026-08-24T03:00:00+00:00,26111.170000000002,26111.170000000002,26080.670000000002,26084.18,820
2026-08-24T03:15:00+00:00,26084.18,26094.18,26079.920000000002,26083.690000000002,972
2026-08-24T03:30:00+00:00,26083.690000000002,26095.18,26075.920000000002,26083.18,1169
2026-08-24T03:45:00+00:00,26083.18,26087.670000000002,26076.670000000002,26079.190000000002,844
2026-08-24T04:00:00+00:00,26079.190000000002,26092.190000000002,26079.190000000002,26092.190000000002,666
2026-08-24T04:15:00+00:00,26092.190000000002,26100.690000000002,26083.670000000002,26090.940000000002,1058
2026-08-24T04:30:00+00:00,26090.940000000002,26100.18,26086.670000000002,26092.190000000002,1124
2026-08-24T04:45:00+00:00,26092.190000000002,26098.68,26084.93,26084.93,642
2026-08-24T05:00:00+00:00,26084.93,26095.190000000002,26080.68,26093.670000000002,791
2026-08-24T05:15:00+00:00,26093.670000000002,26093.670000000002,26082.93,26084.18,906
2026-08-24T05:30:00+00:00,26084.18,26084.190000000002,26064.920000000002,26068.170000000002,1079
2026-08-24T05:45:00+00:00,26068.170000000002,26077.190000000002,26055.18,26065.68,881
2026-08-24T06:00:00+00:00,26065.68,26084.190000000002,26062.670000000002,26081.190000000002,1459
2026-08-24T06:15:00+00:00,26081.190000000002,26090.670000000002,26062.170000000002,26084.690000000002,1254
2026-08-24T06:30:00+00:00,26084.690000000002,26091.190000000002,26063.190000000002,26067.170000000002,943
2026-08-24T06:45:00+00:00,26067.170000000002,26074.190000000002,26059.170000000002,26063.190000000002,1067
2026-08-24T07:00:00+00:00,26063.190000000002,26083.54,26045.02,26056.52,5211
2026-08-24T07:15:00+00:00,26056.52,26061.030000000002,26025.52,26026.530000000002,2944
2026-08-24T07:30:00+00:00,26026.530000000002,26057.02,26017.530000000002,26043.52,2772
2026-08-24T07:45:00+00:00,26043.52,26066.530000000002,26025.030000000002,26028.04,2442
2026-08-24T08:00:00+00:00,26028.04,26112.52,26019.530000000002,26070.530000000002,3735
2026-08-24T08:15:00+00:00,26070.530000000002,26103.54,26070.530000000002,26096.54,2341
2026-08-24T08:30:00+00:00,26096.54,26137.04,26087.04,26130.530000000002,1884
2026-08-24T08:45:00+00:00,26130.530000000002,26138.530000000002,26099.52,26104.54,1619
2026-08-24T09:00:00+00:00,26104.54,26139.530000000002,26094.030000000002,26133.030000000002,1337
2026-08-24T09:15:00+00:00,26133.030000000002,26136.030000000002,26097.030000000002,26108.54,1659
2026-08-24T09:30:00+00:00,26108.54,26123.54,26108.54,26115.530000000002,1368
2026-08-24T09:45:00+00:00,26115.530000000002,26131.54,26108.02,26131.54,1308
2026-08-24T10:00:00+00:00,26131.54,26139.02,26120.52,26128.52,1210
2026-08-24T10:15:00+00:00,26128.52,26143.54,26126.54,26134.530000000002,958
2026-08-24T10:30:00+00:00,26134.530000000002,26156.530000000002,26119.54,26120.52,1188
2026-08-24T10:45:00+00:00,26120.52,26124.530000000002,26107.52,26112.54,1335
2026-08-24T11:00:00+00:00,26112.54,26114.54,26087.52,26098.02,2260
2026-08-24T11:15:00+00:00,26098.02,26109.04,26090.52,26101.52,1758
2026-08-24T11:30:00+00:00,26101.52,26150.52,26096.02,26126.530000000002,4334
2026-08-24T11:45:00+00:00,26126.530000000002,26127.04,26103.530000000002,26115.030000000002,2118
2026-08-24T12:00:00+00:00,26115.030000000002,26116.530000000002,26090.54,26109.52,1553
2026-08-24T12:15:00+00:00,26109.52,26123.52,26107.02,26114.04,1637
2026-08-24T12:30:00+00:00,26114.04,26121.93,26063.920000000002,26091.030000000002,2883
2026-08-24T12:45:00+00:00,26091.030000000002,26102.04,26088.04,26093.54,1780
2026-08-24T13:00:00+00:00,26093.54,26096.030000000002,26056.530000000002,26061.52,1857
2026-08-24T13:15:00+00:00,26061.52,26083.54,26060.52,26062.54,1711
2026-08-24T13:30:00+00:00,26062.54,26077.530000000002,26023.52,26039.52,3876
2026-08-24T13:45:00+00:00,26039.52,26084.530000000002,26035.02,26068.54,3454
2026-08-24T14:00:00+00:00,26068.54,26076.530000000002,26030.02,26036.52,3543
2026-08-24T14:15:00+00:00,26036.52,26053.030000000002,26031.02,26035.530000000002,2285
2026-08-24T14:30:00+00:00,26035.530000000002,26065.04,26030.530000000002,26064.52,2484
2026-08-24T14:45:00+00:00,26064.52,26092.54,26061.54,26088.52,1671
2026-08-24T15:00:00+00:00,26088.52,26092.04,26061.52,26079.030000000002,1846
2026-08-24T15:15:00+00:00,26079.030000000002,26110.02,26068.52,26101.52,2373
2026-08-24T15:30:00+00:00,26101.52,26107.52,26074.52,26097.54,2788
2026-08-24T15:45:00+00:00,26097.54,26110.54,26095.52,26104.530000000002,1050
2026-08-24T16:00:00+00:00,26104.530000000002,26126.170000000002,26103.18,26104.18,1805
2026-08-24T16:15:00+00:00,26104.18,26115.68,26102.190000000002,26111.170000000002,830
2026-08-24T16:30:00+00:00,26111.170000000002,26112.190000000002,26093.170000000002,26093.170000000002,667
2026-08-24T16:45:00+00:00,26093.170000000002,26095.690000000002,26087.670000000002,26092.690000000002,785
2026-08-24T17:00:00+00:00,26092.690000000002,26118.190000000002,26092.170000000002,26113.170000000002,1583
2026-08-24T17:15:00+00:00,26113.170000000002,26113.18,26092.18,26092.18,2203
2026-08-24T17:30:00+00:00,26092.18,26098.190000000002,26087.18,26087.18,1283
2026-08-24T17:45:00+00:00,26087.18,26095.670000000002,26084.170000000002,26091.68,1044
2026-08-24T18:00:00+00:00,26091.68,26107.190000000002,26091.670000000002,26106.18,969
2026-08-24T18:15:00+00:00,26106.18,26113.670000000002,26102.670000000002,26111.68,772
2026-08-24T18:30:00+00:00,26111.68,26115.690000000002,26101.68,26108.670000000002,912
2026-08-24T18:45:00+00:00,26108.670000000002,26112.190000000002,26098.68,26099.18,707
2026-08-24T19:00:00+00:00,26099.18,26101.190000000002,26093.18,26098.190000000002,517
2026-08-24T19:15:00+00:00,26098.190000000002,26098.190000000002,26090.68,26092.170000000002,611
2026-08-24T19:30:00+00:00,26092.170000000002,26097.190000000002,26086.170000000002,26089.68,1050
2026-08-24T19:45:00+00:00,26089.68,26098.690000000002,26080.690000000002,26098.440000000002,1538
2026-08-25T00:30:00+00:00,26098.440000000002,26112.75,26098.440000000002,26109.48,1070
2026-08-25T00:45:00+00:00,26109.48,26118.24,26108.25,26108.74,1253
2026-08-25T01:00:00+00:00,26108.74,26129.73,26105.23,26125.23,1505
2026-08-25T01:15:00+00:00,26125.23,26128.73,26118.25,26123.24,1116
2026-08-25T01:30:00+00:00,26123.24,26139.75,26122.75,26130.49,1337
2026-08-25T01:45:00+00:00,26130.49,26137.74,26125.23,26125.75,987
2026-08-25T02:00:00+00:00,26125.75,26128.75,26108.23,26113.23,922
2026-08-25T02:15:00+00:00,26113.23,26127.24,26111.24,26123.24,713
2026-08-25T02:30:00+00:00,26123.24,26131.23,26117.74,26117.74,961
2026-08-25T02:45:00+00:00,26117.74,26119.24,26102.23,26106.24,632
2026-08-25T03:00:00+00:00,26106.24,26131.25,26105.73,26125.23,792
2026-08-25T03:15:00+00:00,26125.23,26138.23,26124.24,26136.73,945
2026-08-25T03:30:00+00:00,26136.73,26138.75,26126.48,26132.25,663
2026-08-25T03:45:00+00:00,26132.25,26134.25,26125.49,26134.25,483
2026-08-25T04:00:00+00:00,26134.25,26140.75,26129.48,26138.75,604
2026-08-25T04:15:00+00:00,26138.75,26140.25,26133.48,26135.75,533
2026-08-25T04:30:00+00:00,26135.75,26144.75,26134.49,26142.73,660
2026-08-25T04:45:00+00:00,26142.73,26144.73,26135.48,26141.23,764
2026-08-25T05:00:00+00:00,26141.23,26159.75,26139.48,26157.24,656
2026-08-25T05:15:00+00:00,26157.24,26168.23,26156.24,26159.73,641
